
0,1.9924914262101912,1394701871753
1,1.9779033793606613,1394701871918
2,1.9533306845330658,1394701872137
3,1.9114828921296256,1394701872312
4,1.846351815395873,1394701872481
7,1.6006674695728373,1394701872863
8,1.5233860685612652,1394701873007
15,1.1417125589189727,1394701873856
16,1.1005809877254173,1394701874011
31,0.6946220551627434,1394701875699
32,0.6775089155762518,1394701875860
63,0.39078728558436954,1394701879113
64,0.38504313919983635,1394701879247
127,0.21306767594150966,1394701885676
128,0.21153961648798558,1394701885806
255,0.11435439792247298,1394701899942
256,0.1137936005777547,1394701900088
511,0.08191130266672214,1394701928378
512,0.08037130838297929,1394701928525
1023,0.06471694648651458,1394701980273
1024,0.06366382827247397,1394701980414
2047,0.05784268528613014,1394702092841
2048,0.0572910531602884,1394702092970
