
0,2.009975653753198,1394619258307
1,2.0081560151881943,1394619258322
2,1.9952908924650565,1394619258333
3,1.994821699595697,1394619258344
4,1.9805380377115016,1394619258356
7,1.9370265493219574,1394619258393
8,1.916232210971773,1394619258409
15,1.7182719215642956,1394619258464
16,1.6904150118694252,1394619258474
31,1.5312946753993917,1394619258587
32,1.5269478880775125,1394619258597
63,1.4253170996660374,1394619258863
64,1.422913231106187,1394619258872
127,1.322659221958431,1394619259321
128,1.3209836652956242,1394619259333
255,1.2414040433859623,1394619260078
256,1.2421394044127565,1394619260085
511,1.1785869093826757,1394619261837
512,1.178596718398481,1394619261850
1023,1.1343619813358805,1394619265496
1024,1.132118680228097,1394619265508
2047,1.0996674882657456,1394619272172
2048,1.1001140885815104,1394619272179
