
0,1.9311974876964708,1394619215998
1,1.9032681168850933,1394619215998
2,1.8662762885954745,1394619215998
3,1.8134334782875858,1394619215999
4,1.7239284545580742,1394619215999
7,1.2611646242940706,1394619216000
8,1.2511680815995803,1394619216000
15,1.0857659914205433,1394619216002
16,1.0889818445508037,1394619216002
31,1.069914215137925,1394619216006
32,1.068109856970517,1394619216007
63,1.0628150858619725,1394619216015
64,1.064150625602378,1394619216015
127,1.0643931703465142,1394619216036
128,1.0599461725570454,1394619216037
