
0,2.7539444640412647,1394740044744
1,2.513211786591569,1394740044744
2,2.2512656320730806,1394740044744
3,1.963776896083472,1394740044744
4,1.7696454605723602,1394740044744
7,1.7300195329709436,1394740044745
8,1.705201578232831,1394740044745
15,1.6334704969209966,1394740044745
16,1.6822694840316563,1394740044745
31,1.6707695834330867,1394740044747
32,1.6954569559416448,1394740044747
63,1.7023054406332028,1394740044749
64,1.6985102831313406,1394740044749
127,1.6991153231851228,1394740044753
128,1.694961765672094,1394740044753
255,1.7076249719792629,1394740044761
256,1.707443759000548,1394740044761
511,1.7078069064512542,1394740044777
512,1.7078068763744862,1394740044777
