
0,2.1752754425527874,1394702632705
1,2.2183759002314463,1394702632705
2,2.249484186624952,1394702632705
3,2.270239779714505,1394702632705
4,2.2876228105820626,1394702632705
7,2.3110637702392802,1394702632705
8,2.3026033576788967,1394702632705
15,1.9870015126943283,1394702632706
16,1.9270833212347747,1394702632706
31,1.3112723021120598,1394702632706
32,1.2833378561028554,1394702632706
63,0.8114892049861747,1394702632707
64,0.8060430360076453,1394702632707
127,0.5055903484493662,1394702632708
128,0.5054451617771872,1394702632708
255,0.36664103264688663,1394702632711
256,0.3678174543264022,1394702632711
511,0.25600191791816107,1394702632716
512,0.25671533328784174,1394702632716
1023,0.17465029398756202,1394702632727
1024,0.1751763556683635,1394702632727
2047,0.12536184072969908,1394702632753
2048,0.12577485379395614,1394702632753
