
0,1.9604868369770865,1394636976822
1,1.8410716003720078,1394636980828
2,1.660807167748975,1394636985345
3,1.5916342073743366,1394636988914
4,1.5327869428996146,1394636992784
7,1.4444353328742814,1394636996543
8,1.425591797055022,1394637001356
15,1.3310995412806577,1394637006790
16,1.2928690300659875,1394637011324
31,1.2064005667026128,1394637018431
32,1.1989055761073684,1394637022789
63,1.1159200310061947,1394637032088
64,1.1092161209831588,1394637035899
127,0.988339799505306,1394637049810
128,0.9907125181026618,1394637054452
255,0.8315548866888168,1394637077600
256,0.8348830263819701,1394637081145
511,0.6539038346322643,1394637123880
512,0.6488598672460922,1394637128167
1023,0.5278700849517302,1394637208412
1024,0.5231173908226715,1394637212656
2047,0.44692226894496345,1394637370100
2048,0.44742651101252295,1394637374405
