
0,1.992168322259181,1394740042027
1,1.8530131197022681,1394740042029
2,1.6529121285650008,1394740042030
3,1.466743951181194,1394740042032
4,1.352530153132302,1394740042033
7,1.282475531814865,1394740042036
8,1.2855360499350363,1394740042037
15,1.1651680418001358,1394740042044
16,1.1380086303403287,1394740042046
31,0.8280293250803409,1394740042062
32,0.8178393129027716,1394740042063
63,0.6412197937167416,1394740042097
64,0.6362448899860976,1394740042099
127,0.5529451217658512,1394740042169
128,0.551888255266288,1394740042170
255,0.5018009185954091,1394740042319
256,0.5012239308833383,1394740042321
511,0.463994306751909,1394740042697
512,0.46211187928605624,1394740042699
1023,0.4472108518253487,1394740043420
1024,0.44701313988499586,1394740043422
2047,0.4423565371248811,1394740044686
2048,0.4414507610881123,1394740044688
