
0,2.0591863576002156,1394637791480
1,1.967097243723746,1394637791480
2,1.85476965634344,1394637791480
3,1.7739912802561586,1394637791480
4,1.7376681521797674,1394637791481
7,1.655274742641169,1394637791481
8,1.6045844727029668,1394637791481
15,1.5132089661036927,1394637791483
16,1.6462724606087569,1394637791483
31,1.5633127084232672,1394637791485
32,1.6546177249153593,1394637791486
63,1.5975273305261,1394637791491
64,1.6283742361413809,1394637791491
127,1.6017760837904957,1394637791501
128,1.607753018778943,1394637791502
255,1.6049386204711036,1394637791522
256,1.6048705781824286,1394637791522
