
0,1.9798909933790767,1394560707222
1,1.952452172709646,1394560707284
2,1.904963739221041,1394560707358
3,1.809162006723924,1394560707429
4,1.6551989473497688,1394560707483
7,1.204604663194176,1394560707554
8,1.2576411571921124,1394560707580
15,1.0456492433279159,1394560707743
16,1.2217085117942195,1394560707768
31,1.0258613246520918,1394560708081
32,1.151307683257059,1394560708108
63,1.0194603718709427,1394560708758
64,1.0921265875033337,1394560708781
127,1.0350035346236186,1394560709989
128,1.0570052682374431,1394560710009
