
0,1.9798909933790767,1394560721140
1,1.9023082133670302,1394560721165
2,1.8864250539102803,1394560721180
3,1.8922955278598073,1394560721193
4,1.890471049442568,1394560721207
7,1.8837146906975912,1394560721238
8,1.8784305775634271,1394560721248
15,1.825368538821911,1394560721294
16,1.8176405714529924,1394560721300
31,1.6884134050957844,1394560721364
32,1.6784978059628635,1394560721369
63,1.5588628290214477,1394560721518
64,1.5571850704728705,1394560721524
127,1.467013488995694,1394560721747
128,1.467647034079213,1394560721751
255,1.4345923508840381,1394560722271
256,1.4364751933909716,1394560722277
511,1.4275388713643815,1394560723541
512,1.4268609953065783,1394560723547
1023,1.4236230519947408,1394560725621
1024,1.423134880887928,1394560725627
2047,1.4253305942312875,1394560729956
2048,1.4253768289058562,1394560729960
