
0,2.059288573207039,1394560790823
1,1.9978975555027507,1394560790832
2,1.8894758814069739,1394560790841
3,1.71401767771136,1394560790853
4,1.4715056961648798,1394560790864
7,1.0483727321794554,1394560790901
8,0.9991310466088307,1394560790915
15,0.7252478058884826,1394560791000
16,0.7629049978244532,1394560791013
31,0.6277084284761465,1394560791188
32,0.6403734857769822,1394560791200
63,0.6103670133493898,1394560791562
64,0.6177137541373127,1394560791574
127,0.6051441023646024,1394560792308
128,0.6066506782605008,1394560792321
