
0,1.9142442067289431,1394560781273
1,1.7799337845252234,1394560781280
2,1.601011489687934,1394560781287
3,1.3815521102475061,1394560781295
4,1.181503159014625,1394560781303
7,0.8896255812516448,1394560781331
8,0.8640577162896116,1394560781341
15,0.6894100553768188,1394560781413
16,0.6952643853825246,1394560781422
31,0.567579059399537,1394560781557
32,0.5715442897851838,1394560781566
63,0.5095746204932163,1394560781876
64,0.5090863521803634,1394560781887
127,0.4861173192215337,1394560782527
128,0.4863728840788415,1394560782536
