
0,2.0746456393102948,1394560733451
1,2.045166763159798,1394560733452
2,2.0052910626197553,1394560733453
3,1.977939535310877,1394560733454
4,1.969631329745253,1394560733455
7,1.9338697247845276,1394560733457
8,1.9137917965240276,1394560733458
15,1.8348607520937459,1394560733462
16,1.8190544039133572,1394560733463
31,1.6447259363737434,1394560733471
32,1.6414613826036129,1394560733472
63,1.4918797976001128,1394560733490
64,1.48970159639775,1394560733491
127,1.4435562893566438,1394560733528
128,1.4405416150984671,1394560733529
255,1.4107477329312024,1394560733603
256,1.4107121774700018,1394560733604
511,1.3916509203220284,1394560733768
512,1.3924767159369709,1394560733769
1023,1.389570734758166,1394560734148
1024,1.3906837218172672,1394560734149
2047,1.3917540200637222,1394560735142
2048,1.391728403242061,1394560735143
