
0,2.043080995020554,1394560739475
1,1.9075509093294885,1394560739480
2,1.754106095210176,1394560739484
3,1.6189514667723934,1394560739488
4,1.5365560059884238,1394560739492
7,1.37611556695153,1394560739500
8,1.3618335691433143,1394560739504
15,1.129087374841974,1394560739526
16,1.122546379437765,1394560739531
31,0.9529239484947276,1394560739572
32,0.9841352952025547,1394560739576
63,0.9126561896728836,1394560739660
64,0.9526237972647469,1394560739664
127,0.8988837223256837,1394560739826
128,0.9413773286387788,1394560739830
255,0.8986613646017251,1394560740174
256,0.9416586605915315,1394560740180
511,0.8986674266967111,1394560740897
512,0.9416394445331357,1394560740901
1023,0.8986676347499238,1394560742404
1024,0.9416392338069356,1394560742409
2047,0.8986675926817779,1394560745113
2048,0.9416392129943691,1394560745118
