
0,2.059288573207039,1394560797950
1,1.9157247631323426,1394560797953
2,1.7387569893152126,1394560797956
3,1.623181704635925,1394560797958
4,1.6007907084521824,1394560797959
7,1.586071760670039,1394560797963
8,1.5804274726071743,1394560797964
15,1.4382380566343338,1394560797972
16,1.404893519908721,1394560797974
31,1.0383200737438845,1394560797990
32,1.028119202674176,1394560797992
63,0.8467794372573496,1394560798041
64,0.8467640927779436,1394560798043
127,0.7789540302246015,1394560798180
128,0.7781292304475071,1394560798184
255,0.7434843963576709,1394560798452
256,0.7431991814438381,1394560798454
511,0.7252013298473079,1394560798886
512,0.7251096644045182,1394560798889
1023,0.7175587256595565,1394560799756
1024,0.7175543535696288,1394560799758
2047,0.7163051579710954,1394560801541
2048,0.7162342819452095,1394560801544
