
0,1.9924746130968332,1394740065732
1,1.8580513518992992,1394740065765
2,1.6734009834187005,1394740065802
3,1.474652180644699,1394740065842
4,1.3133586066042309,1394740065886
7,1.0239054956325446,1394740066001
8,0.9471365772121786,1394740066042
15,0.6058624768048468,1394740066321
16,0.5850759229483875,1394740066366
31,0.40011953966369607,1394740067011
32,0.39936066831011047,1394740067056
63,0.33004034499950563,1394740068351
64,0.330640913354249,1394740068402
127,0.30870244399882424,1394740071035
128,0.3086696634515107,1394740071084
255,0.3046369343396622,1394740080398
256,0.3046002401213526,1394740080443
