
0,1.9682439255453579,1394758833706
1,1.89891063064061,1394758833851
2,1.7673398562459242,1394758834000
3,1.5660832761434025,1394758834141
4,1.3218343576648448,1394758834295
7,0.8674816944603658,1394758834701
8,0.8466445384786847,1394758834857
15,0.5182391577669156,1394758835770
16,0.6157530729616044,1394758841540
31,0.4013442768640705,1394758843329
32,0.46750000888316257,1394758843475
63,0.35550377378383324,1394758852771
64,0.3922553656724139,1394758852920
127,0.3442817017668921,1394758866208
128,0.3477954971516212,1394758866354
255,0.3339296116331912,1394758898871
256,0.3338986431108332,1394758899016
