
0,1.8690304729310454,1394579770191
1,1.890679033018251,1394579770191
2,1.8959288000807564,1394579770191
3,1.8866851374928575,1394579770191
4,1.8811840835025104,1394579770192
7,1.8582797199935497,1394579770192
8,1.844845928095317,1394579770192
15,1.6246092984183946,1394579770192
16,1.5949861678033233,1394579770192
31,1.1455062718076119,1394579770192
32,1.1231230650348165,1394579770192
63,0.7717122192294011,1394579770193
64,0.762075014811448,1394579770193
127,0.43658949588187246,1394579770195
128,0.4341877406084267,1394579770195
255,0.2390373869169881,1394579770197
256,0.2377754590654941,1394579770197
511,0.13312076432863815,1394579770202
512,0.1326147205588129,1394579770202
1023,0.08376479419489537,1394579770212
1024,0.08357123722116289,1394579770212
2047,0.05798664627428498,1394579770237
2048,0.058012227504049114,1394579770237
