
0,2.0376726995319183,1394597982119
1,2.0353240125711496,1394597982123
2,2.0315898109457478,1394597982123
3,2.025988334247625,1394597982124
4,2.0175962743162836,1394597982124
7,1.9588913319524934,1394597982125
8,1.919075343319949,1394597982126
15,1.4353896316661252,1394597982130
16,1.3689426551286805,1394597982130
31,0.9327573209881853,1394597982135
32,0.9160637559640002,1394597982135
63,0.6551199118988796,1394597982143
64,0.6504608262556485,1394597982144
127,0.5141911048985337,1394597982161
128,0.513261995154387,1394597982161
255,0.44586260380876563,1394597982195
256,0.4457578436802512,1394597982196
511,0.3937008061278339,1394597982257
512,0.39337975867116953,1394597982258
1023,0.3452359525615114,1394597982554
1024,0.34532100022193024,1394597982554
2047,0.3404422205679727,1394597983273
2048,0.34029646256149204,1394597983274
