
0,2.0746456393102948,1394560731727
1,2.071319730419961,1394560731729
2,2.0658009756800917,1394560731730
3,2.0574767673738195,1394560731731
4,2.0448503670913416,1394560731732
7,1.9538770397634184,1394560731734
8,1.889415419449681,1394560731735
15,1.338458008185639,1394560731740
16,1.2843529370297044,1394560731741
31,0.927294512836994,1394560731751
32,0.9219797802857058,1394560731752
63,0.8513199420873523,1394560731772
64,0.849705757789959,1394560731773
127,0.8897420662158053,1394560731831
128,0.8907171004772327,1394560731832
255,1.0119279711571745,1394560731935
256,1.0123063858988268,1394560731937
511,1.1591796059326793,1394560732150
512,1.1597503888115148,1394560732151
1023,1.3618461027855435,1394560732650
1024,1.3614281141552962,1394560732651
2047,1.418813016023602,1394560733410
2048,1.418074130233283,1394560733411
