
0,2.0376726995319183,1394597983292
1,1.9763780778434796,1394597983293
2,1.8750154558222534,1394597983293
3,1.752056725829655,1394597983294
4,1.6062991424970479,1394597983294
7,1.2936876690684807,1394597983295
8,1.2392909309834406,1394597983296
15,0.977619463039639,1394597983298
16,0.9475616111695199,1394597983298
31,0.7660406845737193,1394597983304
32,0.7600149326828706,1394597983305
63,0.670650524894255,1394597983314
64,0.6683820844413907,1394597983314
127,0.5075442513318154,1394597983330
128,0.5062690643343463,1394597983331
255,0.4076857144033411,1394597983358
256,0.4072007617539231,1394597983358
511,0.33031374888204923,1394597983730
512,0.3303414640919045,1394597983730
1023,0.3072053686147999,1394597983896
1024,0.3072288998911478,1394597983896
2047,0.23614301730455498,1394597984136
2048,0.23615373258590752,1394597984137
