
0,1.9924746130968332,1394740109291
1,1.9299024473186799,1394740109307
2,1.8660131993434685,1394740109320
3,1.8092943465381037,1394740109335
4,1.7397324758567323,1394740109353
7,1.2700492877194485,1394740109392
8,1.094737636878777,1394740109403
15,0.6174034513489198,1394740109488
16,0.5940779074433004,1394740109503
31,0.4309326408517673,1394740109663
32,0.4264952980754194,1394740109679
63,0.3506044379373392,1394740110073
64,0.3492042834998883,1394740110089
127,0.309027786098576,1394740110818
128,0.30860682981960846,1394740110833
255,0.28481397572097006,1394740112331
256,0.28477088670464257,1394740112346
511,0.26776483690219116,1394740115477
512,0.26767179179144207,1394740115494
1023,0.25851492655565533,1394740121703
1024,0.2585194200841802,1394740121716
2047,0.25538881059130497,1394740135307
2048,0.25540089794906373,1394740135327
