
0,1.9924914262101912,1394702109413
1,1.9920849521142063,1394702109466
2,1.9914629132473942,1394702109520
3,1.9905298044405766,1394702109564
4,1.989130093245558,1394702109609
7,1.9791754140149502,1394702109675
8,1.9721404905834423,1394702109719
15,1.80445181938997,1394702109838
16,1.7750283315223938,1394702109892
31,1.3918170963279728,1394702110166
32,1.37366757959934,1394702110225
63,0.9810081371406747,1394702110784
64,0.9743600616297657,1394702110848
127,0.7264771351239484,1394702112123
128,0.7235553802803854,1394702112178
255,0.46578193306122473,1394702115024
256,0.4644188450269139,1394702115091
511,0.29497286499478576,1394702120246
512,0.29476022091793047,1394702120312
1023,0.2194856147644386,1394702128989
1024,0.21938533851417324,1394702129065
2047,0.16810240847993574,1394702145154
2048,0.1680777888816229,1394702145214
