
0,2.0857455351988228,1394597984816
1,2.0587010096433613,1394597984816
2,2.0545875101241484,1394597984816
3,2.0513438716064423,1394597984816
4,2.047241936720021,1394597984816
7,2.033652085708307,1394597984816
8,2.026560025239067,1394597984816
15,1.8340084646795733,1394597984816
16,1.8042646487539327,1394597984816
31,1.5706556262922622,1394597984816
32,1.5543502198976695,1394597984817
63,1.457654510949173,1394597984817
64,1.4555259465062071,1394597984817
127,1.4572779713858057,1394597984817
128,1.4548449192966408,1394597984818
255,1.4571602360073002,1394597984818
256,1.454706246210463,1394597984819
511,1.4571578193962547,1394597984821
512,1.4547033488531138,1394597984821
1023,1.457157840947655,1394597984825
1024,1.454703357829212,1394597984825
2047,1.457157842418156,1394597984832
2048,1.4547033597544232,1394597984833
