
0,1.9682439255453579,1394758943748
1,1.9636385974668953,1394758949044
2,1.95639520924316,1394758949112
3,1.9460460672190383,1394758949192
4,1.9322216329409325,1394758949269
7,1.880250125743738,1394758949445
8,1.8668571104809342,1394758949513
15,1.7947911719659726,1394758949860
16,1.7843099215119478,1394758949935
31,1.2932206030060407,1394758956371
32,1.2609185803300667,1394758956458
63,0.8695917261808981,1394758963384
64,0.8627537790463489,1394758963469
127,0.699163597830531,1394758977445
128,0.6984598104815795,1394758977517
255,0.6333788083880314,1394759005260
256,0.6332862764604822,1394759005349
511,0.5734927670282522,1394759056121
512,0.5732824379101289,1394759056201
1023,0.5303029164608396,1394759167047
1024,0.5302372607438657,1394759167123
2047,0.49476796294807673,1394759380489
2048,0.49480721836490626,1394759380568
