
0,1.8690304729310454,1394579770246
1,1.6658170704249866,1394579770247
2,1.4725977894966407,1394579770247
3,1.2754909138624075,1394579770248
4,1.075842883035138,1394579770248
7,0.7554077033108255,1394579770250
8,0.7045043470648219,1394579770251
15,0.5332000982850469,1394579770254
16,0.5119224983976761,1394579770255
31,0.3677872700545615,1394579770263
32,0.346281709103249,1394579770264
63,0.259075153592313,1394579770280
64,0.25331663344519667,1394579770281
127,0.21344736298350414,1394579770319
128,0.2129160039655473,1394579770319
255,0.20293402477752603,1394579770399
256,0.20293059129584312,1394579770399
