
0,2.0368393215803176,1394579701880
1,2.0298575224713913,1394579701902
2,2.0174645574306527,1394579701920
3,1.9987712843179493,1394579701936
4,1.9708372717252107,1394579701952
7,1.794370598850547,1394579701988
8,1.73283182379362,1394579702006
15,1.559181891597847,1394579702088
16,1.5544435974366284,1394579702101
31,1.588476326799908,1394579702274
32,1.5905973421349624,1394579702309
63,1.604362677229745,1394579702671
64,1.6027313162524652,1394579702684
127,1.53299302814544,1394579703369
128,1.5328939612909218,1394579703387
255,1.527091771016356,1394579704823
256,1.5272360392300115,1394579704838
511,1.5310792159668363,1394579707516
512,1.5309233384433762,1394579707539
1023,1.5340790282490384,1394579713009
1024,1.5341265790845762,1394579713018
2047,1.5328175358922784,1394579723128
2048,1.5328217179002095,1394579723140
