
0,2.050171024683545,1394760619629
1,2.0448757178074057,1394760619631
2,2.036064735832303,1394760619633
3,2.0226648129740235,1394760619634
4,2.002005603891242,1394760619635
7,1.842849067735732,1394760619637
8,1.722492049229043,1394760619639
15,0.8582542863778382,1394760619644
16,0.8104488929947061,1394760619645
31,0.5848105258146553,1394760619714
32,0.5808266224499455,1394760619716
63,0.5397456745534905,1394760619933
64,0.5391835635211063,1394760619934
127,0.527773489866091,1394760619989
128,0.5276249037719031,1394760619992
255,0.5549887255363607,1394760620085
256,0.5562987338171052,1394760620086
511,0.6392185967165414,1394760626395
512,0.6402045637524277,1394760626396
1023,0.7561615826748854,1394760628990
1024,0.7565208141254403,1394760628991
2047,0.9148645554660285,1394760643494
2048,0.914868548848027,1394760643495
