
0,2.7539444640412647,1394740044787
1,2.7527410043291667,1394740044789
2,2.7508741106700625,1394740044789
3,2.7480746902516384,1394740044789
4,2.7438791597765766,1394740044789
7,2.714242524986491,1394740044790
8,2.6936064445791312,1394740044790
15,2.334024348873642,1394740044791
16,2.2833596537953276,1394740044791
31,1.8761607931039472,1394740044793
32,1.8646341801079325,1394740044793
63,1.8306436134442408,1394740044796
64,1.830266506957596,1394740044797
127,1.8205543475609252,1394740044804
128,1.8205256376111572,1394740044804
255,1.7943139859404822,1394740044820
256,1.7942090664500225,1394740044820
511,1.694311674111209,1394740044853
512,1.6940135553707187,1394740044853
1023,1.154848426263731,1394740044913
1024,1.152665345312691,1394740044914
2047,0.9487380457006096,1394740045888
2048,0.9490612248741365,1394740045888
