
0,2.036676526969301,1394637797631
1,2.007629557588898,1394637797636
2,1.9666427695500959,1394637797637
3,1.9692638266963913,1394637797638
4,1.9681564269984178,1394637797639
7,1.96614609584853,1394637797642
8,1.959062680277224,1394637797643
15,1.930647157547284,1394637797650
16,1.9242081594028382,1394637797651
31,1.8143919618907358,1394637797662
32,1.8055508769467137,1394637797664
63,1.6674194995853417,1394637797687
64,1.6575481583791425,1394637797690
127,1.5425174397503425,1394637797747
128,1.5454260098386483,1394637797748
255,1.4688515816132655,1394637797845
256,1.469623541726762,1394637797846
511,1.4367101151413308,1394637798095
512,1.4324290793722891,1394637798096
1023,1.4383208786102057,1394637798593
1024,1.4383266767070402,1394637798595
2047,1.4338153560854974,1394637799673
2048,1.4329736514499094,1394637799674
