
0,1.9142442067289431,1394560779481
1,1.844020248202203,1394560779483
2,1.7598053005572802,1394560779484
3,1.64733844352435,1394560779485
4,1.5342936090259804,1394560779487
7,1.2816142923552094,1394560779490
8,1.2134740929573702,1394560779491
15,0.9781255077681628,1394560779497
16,0.9453488799108698,1394560779499
31,0.7216804652256275,1394560779512
32,0.7036756400231623,1394560779513
63,0.5587369748121934,1394560779540
64,0.551978430650819,1394560779542
127,0.49255906013156614,1394560779597
128,0.48879704186921064,1394560779599
255,0.44804260405844337,1394560779713
256,0.44385222814315906,1394560779714
511,0.3891377924818396,1394560779921
512,0.3854817151849252,1394560779923
1023,0.3124864014790557,1394560780341
1024,0.30946148417014013,1394560780343
2047,0.24973748961477424,1394560781217
2048,0.2472897391515223,1394560781219
