
0,1.9957548323003116,1394579760967
1,1.89927407471379,1394579760985
2,1.8775254583276761,1394579760993
3,1.875867995605061,1394579761001
4,1.8775556273525582,1394579761010
7,1.8631257241100232,1394579761027
8,1.8585111165067127,1394579761034
15,1.7997076265227185,1394579761060
16,1.7889426428424124,1394579761064
31,1.5701318016915722,1394579761127
32,1.544468317434148,1394579761133
63,1.2838740816991008,1394579761299
64,1.2804734173407406,1394579761306
127,1.1704031796836443,1394579761678
128,1.1675767189307873,1394579761685
255,1.1141654325618722,1394579762349
256,1.1147052016598218,1394579762354
511,1.099748875254687,1394579763359
512,1.099916268396199,1394579763363
1023,1.0969074873707672,1394579765579
1024,1.0969223433338806,1394579765584
2047,1.0950357300578095,1394579770122
2048,1.0950034427100555,1394579770127
